,sumr_list
5493,-0.5939469300677496
5494,-0.28821617097150254
5495,-0.2284264734752539
5496,-0.05876826770453405
5497,-0.6483461075743885
5498,-0.043384040853609404
5499,-0.48987512150350876
5500,-0.0006999486449089536
5501,-0.052131585317780046
5502,-0.03497092299727401
5503,-8.081856384433292
5504,-0.026410938718025075
5505,-0.08124722226025174
5506,-5.29859488490018
5507,-0.054049334626150095
5508,-0.006508138151258448
5509,-0.1206064855080135
5510,-1.2898526077566763
5511,-0.27994892075228
5512,-0.4408960356329797
5513,-0.0533722200111533
5514,-1.1812334129234587
5515,-0.0006808245917333316
5516,-0.25167247136609183
5517,-0.22924452911113455
5518,-0.2678265633332809
5519,-0.7105165018499721
5520,-0.44815321996654994
5521,-0.265572916837293
5522,-0.09763438870523113
5523,-2.2907400620137204
5524,-0.02932051677447025
5525,-0.362509920989249
5526,-0.33295579535180964
5527,-0.05623090513313202
5528,-0.2553175438519326
5529,-0.2038757168711488
5530,-1.320318592093197
5531,-0.19170794715282943
5532,-5.0472928961154455
5533,-0.6598059128691358
5534,-0.29736800400890834
5535,-0.021347332622876112
5536,-1.945838947885517
5537,-0.05783223695210175
5538,-0.488279579547141
5539,-0.4112321668527117
5540,-0.042102883860338246
5541,-0.026621868288041257
5542,-0.36890773423479656
5543,-0.020996014930038713
5544,-4.901913226301959
5545,-0.4561813274099472
5546,-0.3350456502784599
5547,-0.09168193950295664
5548,-0.3272916979291312
5549,-1.1750923041881474
5550,-1.087335967511369
5551,-0.5786001708026318
5552,-0.4776985528304432
5553,-0.37585921439433645
5554,-0.6463199532121905
5555,-0.3236925357866927
5556,-0.24931531649406055
5557,-0.060265488956579856
5558,-0.5538925614850275
5559,-0.2828603707431493
5560,-1.5603513538552978
5561,-2.394470471623787
5562,-0.03719356382153866
5563,-0.0037744361514155853
5564,-0.08432885649484616
5565,-0.24367504897455958
5566,-0.10514458303163368
5567,-2.4435093933153853
5568,-0.48726732160597686
5569,-5.1264214006014885
5570,-0.7358351916720952
5571,-1.4747247775934331
5572,-0.660507896661728
5573,-3.4197340398916447
5574,-0.2025273051760536
5575,-0.03724507681178455
5576,-2.762122078863417
5577,-1.231264539824834
5578,-0.8083997445690012
5579,-0.0002488861224536321
5580,-0.22113490911101527
5581,-0.4675680335531248
5582,-0.19963866397622634
5583,-1.6098817550916065
5584,-0.34466466184822775
5585,-0.43633978259977746
5586,-0.09165856240618928
5587,-0.0794884956447709
5588,-3.6340085829517634
5589,-0.04460711514666431
5590,-0.7751354520703136
5591,-1.3827445814457366
5592,-0.0015922902542854379
5593,-0.29150172431439164
5594,-0.14068568688138308
5595,-0.19160542157877192
5596,-1.3831242119073353
5597,-1.3378552487292086
5598,-0.018962808213183625
5599,-4.422541465555591
5600,-0.5344717160602482
5601,-0.059854598123500635
5602,-0.24570666406635439
5603,-0.07706358194415919
5604,-4.718126406337916
5605,-0.054290330543501554
5606,-0.06793835375240088
5607,-0.8199836124797775
5608,-0.3326968793350849
5609,-0.08718670299176964
5610,-0.09815797363856046
5611,-0.29550658902490207
5612,-0.15364306313925577
5613,-1.223949170280556
5614,-0.020970876489667868
5615,-0.1507827243875649
5616,-0.03750951706774922
5617,-1.0259939258423851
5618,-0.35519898937483474
5619,-0.8221288100161414
5620,-0.030128050505536005
5621,-0.09650094622179675
5622,-0.2714237704868943
5623,-0.8843353427207665
5624,-0.28662156650157394
5625,-0.43212773361573964
5626,-0.17610047238202442
5627,-0.03168228046892705
5628,-0.06414554258351117
5629,-0.023379931641716294
5630,-3.1598047619558334
5631,-0.017639601168182008
5632,-0.035249864621582694
5633,-0.3605260725365466
5634,-0.015121723917960725
5635,-1.0919869477428927
5636,-1.13696835321854
5637,-0.0004291867667475782
5638,-0.7085421710927687
5639,-0.425101000561805
5640,-2.056574233196867
5641,-0.3458958446451592
5642,-1.9294822933992952
5643,-0.46501339764640465
5644,-0.16329228140074412
5645,-0.37720895718145625
5646,-0.030086827732348023
5647,-2.288093193677335
5648,-6.005561403922659
5649,-0.19718716201666048
5650,-0.011441744713900526
5651,-0.004640833419100575
5652,-0.73047487822445
5653,-0.004448078777959655
5654,-1.2663049906223391
5655,-0.36651804101208335
5656,-0.02576603476899429
5657,-0.6664566664213976
5658,-0.28656829635243625
5659,-0.30025556184775987
5660,-0.021522147453862713
5661,-0.5718752528779674
5662,-3.913811482489911
5663,-0.9877824730502366
5664,-0.10123300557246298
5665,-0.28497612635935543
5666,-0.2008452136289608
5667,-1.3824311377436702
5668,-0.6231526655628247
5669,-0.0061337525354872
5670,-1.6104307987712527
5671,-0.06466255940438566
5672,-0.7223830671892971
5673,-1.149487447229337
5674,-0.18588189419002002
5675,-0.05808997396002802
5676,-0.04852990052146834
5677,-1.786759667837769
5678,-0.0822942897482065
5679,-0.06830527696050877
5680,-0.5827103420285749
5681,-0.23473351836368414
5682,-0.1926281974302487
5683,-0.10645377839023515
5684,-0.05871194905507494
5685,-0.8918471409679862
5686,-1.9353875623590158
5687,-0.1949771714578426
5688,-0.8036188367332172
5689,-1.6140256669604347
5690,-0.4885890959396795
5691,-1.5656610275863274
5692,-0.008470094483473998
5693,-0.3143693382359534
5694,-0.05191146572956553
5695,-0.1533102189330432
5696,-1.7893811025245574
5697,-9.268377832523935e-05
5698,-0.050914320201357964
5699,-0.014828953532659709
5700,-0.2045654950773582
5701,-2.4829385727143265
5702,-0.6412119910203872
5703,-0.4492210497582979
5704,-1.60592085605916
5705,-0.005679569734746035
5706,-0.2769815906441467
5707,-0.007248628786821198
5708,-0.37721353519248985
5709,-0.6111441084163571
5710,-0.0015047663442390965
5711,-0.13633996701604906
5712,-0.0688164736610147
5713,-0.4234376156602488
5714,-0.4969036227721108
5715,-0.002924114187205578
5716,-0.1706009315799411
5717,-0.32324316423732524
5718,-0.365881173165216
5719,-0.24807478888746912
5720,-3.3207275795894313
5721,-0.0014369134363542203
5722,-0.8925068752068565
5723,-0.20609277437194456
5724,-0.2845851509315012
5725,-0.05441526506775545
5726,-0.767497172725895
5727,-0.34028396619042506
5728,-0.7739956814092199
5729,-0.13047527686910976
5730,-0.4713851728888241
5731,-0.03288066156910423
5732,-0.09369012798509552
5733,-0.16531066893716578
5734,-2.5257493539340143
5735,-2.546481490509909
5736,-0.5810714854119458
5737,-0.05452378763101774
5738,-7.123788854803397
5739,-0.5629118874798885
5740,-0.5019310419135471
5741,-0.10086880082420381
5742,-1.7833869334511647
5743,-0.07635934659844519
5744,-0.12840600034958066
5745,-0.09438269762837823
5746,-0.35120395363922474
5747,-1.0212760754246706
5748,-0.9107914436243431
5749,-0.0012886753473876614
5750,-0.9818530223355941
5751,-0.19241379870946476
5752,-1.2968345787060376
5753,-0.9108680901466754
5754,-0.0051011848503219265
5755,-0.04405139090206613
5756,-0.07636382120299538
5757,-0.003262810200429128
5758,-0.011545660235220107
5759,-0.001908923036079587
5760,-0.5851539755782933
5761,-1.161009005857094
5762,-0.3477051125846196
5763,-0.07677946611139945
5764,-0.5226920177807808
5765,-1.654077443174882
5766,-0.2965618411754299
5767,-1.063393150748901
5768,-0.024198315720466806
5769,-1.5597558984487105
5770,-0.09453617875563414
5771,-0.27319035464138236
5772,-1.5375668188950264
5773,-0.2607272549512663
5774,-0.5380747180592323
5775,-0.09225800497348519
5776,-0.06279068952132105
5777,-0.4631762750329953
5778,-0.004451992333053235
5779,-0.10577236919887482
5780,-0.06312395230623062
5781,-0.0930702334965753
5782,-0.30977940847412133
5783,-0.008756745576962606
5784,-0.22644462893035505
5785,-0.011314668655751831
5786,-0.12164087843153587
5787,-0.10956788928243978
5788,-1.0114302420340215
5789,-0.7443662751259879
5790,-0.17768565413584853
5791,-0.1435692061130716
5792,-0.0062252247365722334
5793,-0.07040325204339823
5794,-1.1602378346835054
5795,-0.11867706801090289
5796,-0.03535837848682242
5797,-1.150176124416705
5798,-0.13900542620818607
5799,-0.3350789141369403
5800,-0.074894330789668
5801,-0.034240283864456364
5802,-0.12794590086251492
5803,-0.13640533692011947
5804,-0.11548725495863571
5805,-0.43577462907285835
5806,-0.009357445215750888
5807,-0.11373771278116465
5808,-0.16162657920916956
5809,-0.3494172099556512
5810,-0.03116786233191815
5811,-0.0018185603293324327
5812,-0.5194809756739167
5813,-1.305044764049694
5814,-0.00982248585913862
5815,-0.5130188459028165
5816,-0.08354042635918713
5817,-0.02245611075996496
5818,-0.036204584080755435
5819,-0.4520246571998344
5820,-2.7153673861838965
5821,-0.014530753942106721
5822,-0.01198086767637006
5823,-0.04005167726664033
5824,-0.21989258863046468
5825,-0.0769616968512665
5826,-0.07743842496819213
5827,-0.3559900494770113
5828,-4.8795405901187525
5829,-0.01242043669072113
5830,-0.6966178723986292
5831,-0.08031691599701174
5832,-1.075784137573175
5833,-1.2839197071391846
5834,-0.3688566838861133
5835,-0.00542943388854737
5836,-0.4517648294821125
5837,-0.2097892456489142
5838,-0.006445535953699218
5839,-0.15887653609459415
5840,-0.018487362517526914
5841,-0.5380225537246864
5842,-0.1764982977139348
5843,-0.17916455778089527
5844,-0.19816057912860724
5845,-0.27772064374299227
5846,-0.6558451694624673
5847,-0.34295488359372184
5848,-0.9538180987722551
5849,-0.31246269586243275
5850,-0.2796711116830625
5851,-0.48527325869673393
5852,-0.07599871153579481
5853,-0.2806554795309544
5854,-0.3932667542079887
5855,-0.003758499398874305
5856,-1.8952281310471968
5857,-0.07487057193972774
5858,-0.2712575327346684
5859,-0.0724077077454944
5860,-1.0588243189215227
5861,-0.021953643167239884
5862,-0.46904858085928625
5863,-0.07090879936611995
5864,-0.18698859388553132
5865,-0.0023160556252018486
5866,-0.8432063027241955
5867,-1.1622729464995298
5868,-0.685131942036007
5869,-0.12432200613091696
5870,-0.05868858946798247
5871,-1.0248333660220084
5872,-3.5511926232243543
5873,-0.06538858005553673
5874,-0.7430421086132425
5875,-0.6740547329990368
5876,-1.3232114699185684
5877,-0.37867949625354347
5878,-0.3257874350010433
5879,-1.7751197427944436
5880,-1.0909793555660363
5881,-0.3234576122999077
5882,-0.6703546235827724
5883,-0.0022602024950418072
5884,-0.008732722170871484
5885,-0.36636654722949263
5886,-0.7748386673106122
5887,-0.28538931436444354
5888,-0.03304411383543763
5889,-0.9979519049595361
5890,-0.30315284620123156
5891,-2.8452785710990405
5892,-0.41421222089348053
5893,-0.018803518369001748
5894,-0.021517136805135367
5895,-0.10780797156851543
5896,-0.01161054680203312
5897,-0.1709031163188988
5898,-0.026407114964227905
5899,-0.2846805938318314
5900,-0.16094106032128166
5901,-0.08220327254570022
5902,-4.9623468817407215
5903,-0.36975294414233123
5904,-5.524894024260957
5905,-0.004119296010088187
5906,-0.7869311831153145
5907,-0.20132346359802908
5908,-3.5700284233932744
5909,-0.754012802404629
5910,-0.07798592813090205
5911,-0.24769384959926508
5912,-0.4559140910289823
5913,-1.2422248713098127
5914,-5.242885719755246
5915,-0.257280012982472
5916,-1.4450511912123387
5917,-0.9591283158563247
5918,-0.3981516621565618
5919,-0.37564401690100735
5920,-0.09841072496076311
5921,-0.4767742252530557
5922,-0.9482443778727304
5923,-0.1377271470556037
5924,-0.1377074200167965
5925,-0.08867983221543055
5926,-0.1622064652191396
5927,-0.37758697473231173
5928,-0.7228319658695219
5929,-2.988016756430225
5930,-1.7077479570158853
5931,-0.05092316729384387
5932,-0.14197987422242364
5933,-0.15329810102198763
5934,-1.531573245961199
5935,-0.38130079247212373
5936,-0.03321395119614938
5937,-0.004815326219455239
5938,-0.13874959125444472
5939,-0.07725709768325009
5940,-1.7531964974006995
5941,-0.09645333137608735
5942,-0.08792084308169923
5943,-4.925916231968868
5944,-0.08566205918079195
5945,-5.018517258606429
5946,-0.06986024108061638
5947,-0.20565632260262026
5948,-1.8157159067979767
5949,-0.3763432452607988
5950,-2.4092781386027617
5951,-0.5859839233782307
5952,-0.016373200048723682
5953,-1.8185509838396894
5954,-5.765400159136987
5955,-0.25270461886804635
5956,-0.1407867090981226
5957,-0.8389263533197238
5958,-0.3208566677723703
5959,-0.26035619260554976
5960,-1.1830537769637124
5961,-0.004450046957186261
5962,-0.050320495081109834
5963,-0.15595648653404517
5964,-0.03499495082510219
5965,-0.05445371545260306
5966,-0.00027885214199084774
5967,-0.27665891357907535
5968,-0.12540752380152406
5969,-3.3835170114465866e-05
5970,-0.3355984377732969
5971,-0.126785961762162
5972,-0.022462382349236348
5973,-0.0072254327001887424
5974,-0.07326374912958888
5975,-0.031045965664779938
5976,-1.6821346974752172
5977,-0.015680510224442917
5978,-0.41451778522184324
5979,-1.4202394452039362
5980,-0.1824574427031752
5981,-0.5323854937357404
5982,-0.17001871176260025
5983,-0.9060351647080623
5984,-1.5395804685683148
5985,-0.0166829125930468
5986,-0.3188841189197755
5987,-0.04779133654635333
5988,-0.8648964105140697
5989,-0.5142817613971167
5990,-0.03080091239082024
5991,-0.18961607625195476
5992,-1.2398851100243293
5993,-0.42789715225929315
5994,-0.1209099989572305
5995,-1.2102073173720609
5996,-0.7293238794070169
5997,-0.2356454050449663
5998,-0.00606986809282942
5999,-0.0026581717432029336
6000,-1.9602331587335649
6001,-0.290628859653124
6002,-0.01764587250595172
6003,-0.5773680126717065
6004,-0.15838121921897086
6005,-1.0519863853193994
6006,-1.9876279025082941
6007,-1.244490042398805
6008,-0.3199063452986824
6009,-0.0038998631131928235
6010,-0.0217261892461684
6011,-0.07829791765659729
6012,-0.352098307038219
6013,-0.32806755347243727
6014,-0.0381842064897422
6015,-0.3347742595767473
6016,-0.014128912831324954
6017,-3.910694171165773
6018,-1.6736003403222972
6019,-0.15984003558586754
6020,-0.005892198809787218
6021,-0.004995778746310008
6022,-0.006689017603478132
6023,-0.5306406457083308
6024,-0.17272156208259004
6025,-0.17807824963964658
6026,-0.8067965465782626
6027,-0.06669212337543985
6028,-0.11559684014062668
6029,-0.5071553775224871
6030,-0.014285465691572971
6031,-1.4688091715858242
6032,-0.14807351202170993
6033,-1.9682874270198523
6034,-1.3067545163226055
6035,-0.031894294288665415
6036,-0.8294563311802793
6037,-0.27732330316587417
6038,-0.7044753049861703
6039,-2.0996149028932978
6040,-0.3050698737665248
6041,-0.04207325534759998
6042,-2.4120238863715846
6043,-1.0089074742187079
6044,-0.7419943544550682
6045,-1.2656486981795336
6046,-0.3872203555473061
6047,-0.21086374745027775
6048,-0.6735470098269206
6049,-0.05171942869117024
6050,-0.09124679305949886
6051,-2.1272606780315826
6052,-0.8334897329442137
6053,-0.03167412882659415
6054,-0.2859869398037691
6055,-2.1767345511664002
6056,-0.0025643759982191495
6057,-1.889884756904618
6058,-0.08401276285544865
6059,-1.4579955816041923
6060,-3.7431741571507087
6061,-0.09144216646231051
6062,-0.9369937090909104
6063,-0.8377415758357336
6064,-0.0454356130897343
6065,-0.005861270987020495
6066,-1.3908685211867757
6067,-0.23255416728038422
6068,-1.0486889687743515
6069,-0.899714189598922
6070,-0.07077578632951845
6071,-1.4328316504230751
6072,-0.054463426972400274
6073,-0.5858443727003481
6074,-0.7651672804248988
6075,-0.10660362368580496
6076,-0.32789637175575226
6077,-1.6524304321786583
6078,-0.011385195102310241
6079,-3.7707489643031087
6080,-0.24910590695889703
6081,-0.15141266085447488
6082,-1.8365751844067961
6083,-0.1555956722540935
6084,-0.03737464021296224
6085,-0.23266509323035692
6086,-0.8783269254282703
6087,-0.280188578162598
6088,-0.38345175563380196
6089,-0.542677758496795
6090,-0.9154544773954337
6091,-0.6352456225244358
6092,-0.24479311289472708
6093,-0.4495788343981731
6094,-0.00012843297264909502
6095,-1.0737104092708905
6096,-2.9754429079190245
6097,-1.6854199349343462
6098,-1.5098007234271231
6099,-0.0514827551130204
6100,-0.16712346008847667
6101,-1.0798848050382484
6102,-4.51919670593512
6103,-0.2766831567194771
6104,-0.1756168660113947
6105,-0.8475690282923548
6106,-0.25739369594079275
6107,-0.07146154574555164
6108,-0.3627811555212496
6109,-0.31578361186896914
6110,-0.04254753986995554
6111,-1.1323417872000625
6112,-0.21246203695848498
6113,-0.37539761330680316
6114,-0.7332926927709493
6115,-0.4704220397092089
6116,-3.558399499992801
6117,-2.0453693432842797
6118,-0.033123037612276154
6119,-0.18851402701343345
6120,-0.014236711613112955
6121,-0.14970192208636496
6122,-0.06766726337058533
6123,-0.014848985541147455
6124,-0.6557739388677928
6125,-0.19416520698940476
6126,-0.022268462226494135
6127,-0.023445952476354122
6128,-0.1271716189279481
6129,-1.1742924129227075
6130,-0.33156958390428676
6131,-0.015763737709929566
6132,-0.3836480581548594
6133,-0.005194814740302202
6134,-0.10227888801991679
6135,-0.24975346821097036
6136,-0.4396718581837179
6137,-4.376268874212268
6138,-0.06751911126877022
6139,-1.2107977407932349
6140,-0.6274677181239415
6141,-0.05438983294358135
6142,-0.14277233686054
6143,-0.27116661626666705
6144,-1.2986694924195783
6145,-1.073886906778441
6146,-0.5859063886152093
6147,-0.32674393600152674
6148,-0.37781546124272286
6149,-0.05355688898600278
6150,-0.4755105577033209
6151,-0.3801420723714409
6152,-0.19223185653486397
6153,-3.5542985154765177
6154,-1.5646540672137412
6155,-0.1265503510132568
6156,-0.16119061159355114
6157,-1.560194483765163
6158,-0.0215430098504444
6159,-0.14871489827475415
6160,-0.018595394640737374
6161,-4.738906891749128
6162,-0.006349379905968184
6163,-0.7032111148702076
6164,-2.89492418368098
6165,-0.3369590114486135
6166,-0.6072533031560696
6167,-0.0899580972387494
6168,-0.01679084265009089
6169,-0.19159701700906887
6170,-0.5310221413378624
6171,-3.377702787296339
6172,-0.9608844075983197
6173,-0.4247169977731395
6174,-0.5271882485034277
6175,-0.7850179613994016
6176,-0.051376173065416385
6177,-1.6406655823636564
6178,-2.79497120579201
6179,-0.24855293086785005
6180,-0.1292928343383854
6181,-0.6728837405445759
6182,-0.6631685513727033
6183,-0.0325881001971201
6184,-0.19504601572659386
6185,-0.005040178739250268
6186,-0.13188310793981134
6187,-0.5889846658383903
6188,-2.670936495543879
6189,-2.827040862374357
6190,-0.006878781094617865
6191,-0.03931385739862284
6192,-0.023466198769596342
6193,-0.5612663056404305
6194,-1.4297920927018097
6195,-0.2696099561989499
6196,-0.9054775398801355
6197,-5.267393475800067
6198,-0.08418703799760605
6199,-0.003055713188270582
6200,-0.28241597659854173
6201,-0.3403317550911441
6202,-2.986797426297147
6203,-0.639768899559273
6204,-2.0707629956289817
6205,-0.021616339154753344
6206,-0.4043396034998574
6207,-1.6395031460096372
6208,-0.758786764891838
6209,-3.00676158968833
6210,-0.07399243221274582
6211,-1.4611742297251757
6212,-0.018547460203574718
6213,-0.332446570229673
6214,-0.029190200923400036
6215,-0.08391854719301159
6216,-0.02124539035127122
6217,-2.6237398412999324
6218,-1.0036455355268628
6219,-0.17732707068177586
6220,-0.021597420781867292
6221,-0.34463752218401056
6222,-0.006830710831472526
6223,-0.22294772804467056
6224,-0.5126518406242759
6225,-1.430376299293347
6226,-0.00590443169442359
6227,-0.3895403744230066
6228,-0.1072668285334475
6229,-0.9998920272786381
6230,-0.9709825591839515
6231,-0.013571984574478491
6232,-0.3807712540077585
6233,-0.22206481181587903
6234,-0.5041366689081828
6235,-0.5580077658727949
6236,-0.12759447061335497
6237,-0.003104438173133386
6238,-0.1808080003236275
6239,-0.006770744759230298
6240,-0.2442982669931162
6241,-0.19662257780454617
6242,-0.07124777489500701
6243,-2.1254067847442735
6244,-0.2764230921318891
6245,-4.351709752950118
6246,-0.20534227616235748
6247,-0.326323678812717
6248,-0.15384446713558544
6249,-0.07217751307488307
6250,-0.050312934542894566
6251,-0.07627684407920965
6252,-0.8287478257028227
6253,-1.6114501506580836
6254,-0.8098224668699681
6255,-0.24731395406554854
6256,-0.0588282461319237
6257,-1.9721322054695858
6258,-0.36428802166375507
6259,-0.25450307675812006
6260,-0.0033119792747537172
6261,-1.826958493163346
6262,-3.3308755783917015
6263,-2.1809576460178755
6264,-0.3748487429807636
6265,-0.0024434242808377285
6266,-1.0068163707784303
6267,-0.014296705543342784
6268,-0.18313830830398525
6269,-0.10671449087509176
6270,-1.6897244629465724
6271,-0.1288863194599348
6272,-1.0051084941222894
6273,-0.01906436764527663
6274,-0.003271596691916522
6275,-0.2587789403377229
6276,-0.03243104001268872
6277,-0.2657997549723989
6278,-3.796433757921539
6279,-1.5717939252500492
6280,-0.49596291152239125
6281,-5.394915753241255
6282,-0.299974336787698
6283,-0.3757208550257726
6284,-2.86581467665362
6285,-0.06828781594758355
6286,-0.33779579036455526
6287,-0.015274536373774185
6288,-1.4927821536597163
6289,-1.7638733223896572
6290,-0.1021292123803978
6291,-0.2879373017215941
6292,-0.009638731782939619
6293,-0.006133981530561708
6294,-2.303220586475352
6295,-0.24344266516334928
6296,-0.3848313081155098
6297,-0.1753147333384293
6298,-0.40702721955061055
6299,-0.3256149931790306
6300,-0.538922029835187
6301,-0.951627692048657
6302,-0.3003589395510535
6303,-0.1553528288268608
6304,-0.42802431757710196
6305,-0.4429911975562046
6306,-0.0360841635485313
6307,-0.2807218875508931
6308,-0.1607859968416715
6309,-0.0454180776031646
6310,-0.12735403781249918
6311,-0.08863469602012002
6312,-0.019787032018803913
6313,-0.007752664554030777
6314,-0.05665408575164539
6315,-0.04932253328731865
6316,-0.05314699735735375
6317,-0.2931360423628308
6318,-0.014345149048143145
6319,-0.7771079870300638
6320,-0.031977565455335234
6321,-0.4249555710952596
6322,-2.880020157589224
6323,-0.10360555914006557
6324,-0.03347270806708514
6325,-0.18591158263993626
6326,-5.144014379167813
6327,-1.9734430497589126
6328,-0.0027336380265101565
6329,-0.12463911191957851
6330,-0.039336394171392515
6331,-0.5088564703791276
6332,-0.2987627227182434
6333,-0.5951714409282547
6334,-0.1443595114288325
6335,-0.24355477953495186
6336,-0.0028970728580083164
6337,-0.15455281267183493
6338,-0.013675178565772364
6339,-0.16235733104081373
6340,-0.34004613462914135
6341,-0.7631021294006218
6342,-0.22878650147371127
6343,-0.21179635295980356
6344,-0.3005185477039354
6345,-0.7082274547887484
6346,-0.10065530241520301
6347,-0.062155441675312124
6348,-0.5727065990369393
6349,-0.018904944842093943
6350,-0.3568777774852497
6351,-0.09089283577376649
6352,-0.29900477636179723
6353,-1.4750055133781483
6354,-0.24025936576834245
6355,-2.105476337161561
6356,-0.006377975473460213
6357,-2.0474920474020624
6358,-1.97227995637198
6359,-0.3062614435689138
6360,-0.05734759992625155
6361,-0.18036100024490595
6362,-0.2032108622964761
6363,-0.692230916438805
6364,-0.563345574842015
6365,-0.018215535678020547
6366,-0.016901818400414746
6367,-0.10822360594979409
6368,-0.03293139011748353
6369,-0.3005117746940786
6370,-0.41294601964859007
6371,-0.03566511669099738
6372,-0.9759053583511913
6373,-0.6230251164677497
6374,-0.1358875499993946
6375,-2.9368693865823854
6376,-0.07681941082864191
6377,-0.02927003595538935
6378,-2.2057943118346652
6379,-0.7069025003034318
6380,-0.038670382941835876
6381,-2.832872740818515
6382,-0.2990786988215364
6383,-0.07856150280964143
6384,-0.01965789479991737
6385,-0.14200979074748996
6386,-0.8828787525459966
6387,-1.0980963234573766
6388,-2.5225067915438903
6389,-0.11201773757523784
6390,-0.24383438519502484
6391,-0.010042901849157643
6392,-2.0980419962793153
6393,-0.38728791177345606
6394,-1.302177169949012
6395,-0.0967874392687228
6396,-0.5011581527003819
6397,-1.5322582884858527
6398,-0.009463862896474474
6399,-0.4536187504867104
6400,-0.14335010952532706
6401,-0.08849608552568643
6402,-0.149182735474299
6403,-0.3802998423165997
6404,-0.025216507456458037
6405,-0.28803998461678126
6406,-3.0562003241720164
6407,-0.7685620411646874
6408,-0.6531315338045872
6409,-0.12087399171291213
6410,-0.0008581641712735636
6411,-1.3932061959028725
6412,-0.18806165855710152
6413,-0.22500749724999006
6414,-4.955270448886141
6415,-2.885768687338873
6416,-1.542898874475427
6417,-0.28058098685725474
6418,-0.052753783677166516
6419,-0.01727630249162238
6420,-0.027445351737792865
6421,-0.6492215714081423
6422,-0.01329184862925748
6423,-0.2884108459769371
6424,-0.1482104602658768
6425,-0.3673059958252591
6426,-0.43937568501871194
6427,-0.35893709395425144
6428,-0.006494718050655345
6429,-0.09868805867344352
6430,-0.09933043328324073
6431,-0.0950462232953878
6432,-0.1417051904720953
6433,-6.721174929813948
6434,-0.04563784456632115
6435,-3.134862384832431
6436,-0.5190616564392513
6437,-0.39801845273250536
6438,-0.9608656917448601
6439,-6.448703748915102
6440,-0.2212081727357019
6441,-0.6004305600696906
6442,-0.0003150595223792387
6443,-0.11707622556486068
6444,-0.35029964202257
6445,-1.177595963594558
6446,-0.05274967190568637
6447,-1.2211693772275303
6448,-0.1345023700987859
6449,-0.12347502991397347
6450,-0.5395355288862248
6451,-0.24606853542793528
6452,-2.846613976406005
6453,-0.2810465458156702
6454,-0.33207361118437867
6455,-0.43904826087331916
6456,-0.6287620621698881
6457,-0.007903577155365441
6458,-0.14485450376009282
6459,-0.005523966460632634
6460,-0.38662600539543895
6461,-3.0065811657169363
6462,-0.14770125852326074
6463,-0.3599950812923941
6464,-0.2432900188359041
6465,-0.3927954541145633
6466,-0.01651591410006312
6467,-2.0997328376123954
6468,-0.9685023508914196
6469,-0.521150586434999
6470,-1.1272433436535807
6471,-0.3283191028584957
6472,-2.0027766448552216
6473,-0.4321991465522217
6474,-0.8090298427792112
6475,-2.1702399515644895
6476,-0.21433484098773942
6477,-4.22773061923167
6478,-0.03604637526414496
6479,-0.015455096668900579
6480,-0.018426941182479187
6481,-0.13060787609625676
6482,-1.1979741541276994
6483,-0.03711967515039409
6484,-0.07734108785430174
6485,-3.1717781437968604
6486,-0.011989876700009273
6487,-0.07328418113154424
6488,-0.34257730272764836
6489,-0.9384590243982527
6490,-0.0049382710427998385
6491,-2.7948410363705274
6492,-0.5568788145518296
6493,-0.08281998041633404
6494,-0.0010115202899024032
6495,-0.2882783233415358
6496,-0.0729938099619853
6497,-4.628719261385859
6498,-2.038423607842107
6499,-0.36125481482201444
6500,-0.057042947978575675
6501,-0.2842186806557517
6502,-0.025452010581618206
6503,-3.4864399587964217
6504,-0.01685431848953131
6505,-0.001638802150392092
6506,-1.1858593611949273
6507,-0.09050474148541861
6508,-0.0877702711318897
6509,-0.7723302657434857
6510,-0.2827619436351654
6511,-0.4000351601557138
6512,-1.6548929036383588
6513,-2.371006895046998
6514,-0.7147383703228395
6515,-0.5232846824385144
6516,-0.001731915592586595
6517,-0.12919280580955517
6518,-0.33105872848464535
6519,-4.459898161660582
6520,-0.03198775728744851
6521,-0.7123499722956409
6522,-0.679964939307814
6523,-0.02846531714360044
6524,-0.27493914593295155
6525,-3.0673700691122066
6526,-0.2162071677888963
6527,-0.22789992272709317
6528,-3.4878514756062704
6529,-0.06278282085639877
6530,-0.2950031091545411
6531,-4.11749081639905
6532,-0.09681811081566297
6533,-1.542552524658456
6534,-0.05848723613641663
6535,-0.02323834095990537
6536,-0.08585963416792505
6537,-0.01917981651387377
6538,-2.784038558644432
6539,-0.13466082710962812
6540,-9.955111991525933e-05
6541,-0.0057971893639249435
6542,-1.744173599678011
6543,-0.27813601988783815
6544,-0.2440243305817284
6545,-1.0175351259708822
6546,-0.4708973112026345
6547,-0.31753021880171883
6548,-0.056684752392824944
6549,-0.22219977317918976
6550,-0.5226244360389186
6551,-2.207301211018141
6552,-1.3799958580905822
6553,-0.14689565975981092
6554,-0.024386511330449695
6555,-0.1842159349656505
6556,-0.1895602504693053
6557,-0.29050785232233667
6558,-0.2369452816444053
6559,-0.12706452670850887
6560,-0.08747802432169594
6561,-2.2760178453119506
6562,-0.26281660845366933
6563,-0.8164128654681272
6564,-0.0427951247485485
6565,-0.47482301836086793
6566,-1.6853635796474866
6567,-0.024204734993593494
6568,-0.3908425756788648
6569,-0.3146143782330594
6570,-0.20817446592018574
6571,-0.2022285760102773
6572,-4.7198853221725345
6573,-2.4805900414242887
6574,-0.0961375382241726
